tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
1107268161806716928,387935206,Normsi2,♍NORMA❤GB🎹TT30⫩💚,06:11 - 17 mars 2019,"So much  & emotion  in that room  Been routing for Jimmy since your steal moment &  you came through for him again! How he did it I don't know, #InnerStrength I guess, but he gave #ThePerformanceOfHisLife for his proud Dad who was by his side & always will be! #TheVoiceUK ",0,0,3
1107255609391484935,50957323,Stevenmorris972,Stevenmorris972,05:21 - 17 mars 2019,On a bossé dur pr celui la bravo! Fier @gabrieldryss  #thevoiceuk #thevoice #kidsunited #vocal #voice #talented #instamusic #france #uk #cover,0,0,0
1107217180192632839,3022710633,SwatPav,Luke Swatman - 'The Worcester Pavarotti',02:48 - 17 mars 2019,Love you @NicoleRaquel_D  Can’t wait to see your next round! #TheVoiceUK Also I need to see you in @WaitressLondon  I can see you’re loving it! No doubt I will too!,1,1,7
1107216072288161792,1068039162,70sJan,70sJan🐱🎶🌷🐾💕🥂👻😎,02:44 - 17 mars 2019,"In my opinion @RogerSamuels overcame a moment of nerves and gave a performance to be proud of, he definitely gets my lifeline vote! #TheVoiceUK ",1,0,3
1107167205446295552,119898641,peter_donegan,Peter Donegan,23:30 - 16 mars 2019,Looking forward Scotland next week! #peterdonegan #thevoiceuk #teamtom #lonniedonegan #ukcountry @TheFerryGlasgow  http://ow.ly/5xEc30o0PVq  @mundellmusic,0,2,5
1107121375381241856,3097898237,SummitLimited,Summit Limited,20:27 - 16 mars 2019,Game development is wild #indiedev #indiegamedev #pixelart #TheVoiceUK ,0,3,9
1107371971334074368,183374670,rogerlee29,Roger Lee 🍔🍟,13:03 - 17 mars 2019,@JillHudson21 I'm sure that's where #thevoiceuk is filmed #AntiquesRoadshow,0,0,1
1107366177297199104,315699789,Kacessai,Onyekachi Eke,12:40 - 17 mars 2019,"I don't trust Jennifer's judgement anymore on #TheVoiceUK @IAMJHUD  I think #Sarah deserved to be at the semis. Moya is good, but it's about the #Voice #MyOpinion",0,0,1
1107356363792007173,39977512,Goody_No_Shoe,Mrs Gearing #2,12:01 - 17 mars 2019,I love that Denna is herself.... well done and yes I'm proud to be a Scouser!! #TheVoiceUK,0,0,0
1107305824576262144,387935206,Normsi2,♍NORMA❤GB🎹TT30⫩💚,08:40 - 17 mars 2019,Thanks for the follow  Followed back! #TheVoiceUK  was emotional indeed & we all felt every single word  & each & every note  with Jimmy  @jimmybalito @ollyofficial  #TeamBalitolly #TeamOlly,0,0,1
1107296681815621633,4702096699,jan321321321,janice ferguson,08:04 - 17 mars 2019,did you watch the #TheVoiceUK again and did you see your tweet on the telly Gilly ,1,0,2
1107291114720149504,1418986758,yab1970,Yab : Telly Bloke,07:42 - 17 mars 2019,An embarrassing moment for #WillIAm in front of #NicoleScherzinger #thevoiceuk https://www.instagram.com/p/BvHO38dFsFx/?utm_source=ig_twitter_share&igshid=2pg1jlt7vm5a …,0,0,1
1107260030397673472,48447236,superdon1903,The Don 🇦🇹🐑🏴󠁧󠁢󠁳󠁣󠁴󠁿🇳🇴,05:38 - 17 mars 2019,Tears in my eyes at @jimmybalito on @thevoiceuk. Sang with such passion and totally deserved to go through!! #TheVoiceUK #Radiohead,0,0,1
1107259326220120069,1068157420319506435,babymoose18,babymoose,05:36 - 17 mars 2019,Is it me or are the contestants all trash?!?. Can anyone actually see any one of them having chart success ? I can’t. X-Factor rejects  #TheVoiceUK #xfactor #xfactortour #trash #notalent,0,0,0
1107256248381009920,36761989,kazi92,Karina Brown,05:23 - 17 mars 2019,Hungover crying my eyes out my fave from the start jimmy to win #TheVoiceUK,0,0,1
1107199728339636224,1320394206,mikepriestley13,MIKE,01:39 - 17 mars 2019,Jimmy   Aww man he's had it hard thoughts with you and family.   Perfect song for him that #TheVoiceUK,0,0,1
1107197539730837505,383993808,SaraChristie23,Sara Christie 🏴󠁧󠁢󠁳󠁣󠁴󠁿,01:30 - 17 mars 2019,"Howling greeting watching Jimmys performance! Defo not a sympathy vote, he was the best singer but the emotion and passion he sang it with  - whata performance!!  #TheVoiceUK",0,0,2
1107190831998476290,1320394206,mikepriestley13,MIKE,01:03 - 17 mars 2019,Nxtgen  They are very good #TheVoiceUK,0,0,0
1107090603999928320,1100909955010478080,Ztetsbo4,Ztets,18:25 - 16 mars 2019,Go check out my channel! https://www.youtube.com/channel/UCsbfpcpsCnaYaqiCegjG-0g …  #Quote #TheVoiceUK #CallOfDuty,0,0,2
1107084981812297730,1098021785155575809,catchthelux,lux,18:03 - 16 mars 2019,#UFCLondon Wolves Masvidal Mike Thalassitis Shaw #TheVoiceUK Romero #Trapped #WOLMAN Jot Iowa State John McCain #SpenceGarcia #AbledsAreWeird Seton Hall #DecadeOfDonnie #NothingIsAsTastyAs Edwards   The Buggy Is Back https://luxuryhunters.co/volkswagen-buggy-is-back/ …,0,0,2
1107075725109219328,1102252497979277312,MCJAYFR,MC JAY,17:26 - 16 mars 2019,CAN U LISTEN THIS   PEUT TU ECOUTER CECI https://open.spotify.com/user/eupgd1r416dqjx3ypmapx2127/playlist/09Sa9tA6KzY9kQEBr90g3m?si=qGDVG2FUSU2xPIO5fvCagA … #NowPlaying  #UFCLondon #TheVoiceUK #MOTD #TheVoice #NORCSA #ONPC #SMCASSE #meurtresenlorraine #GilesJaunes #StopViolences #blackblocs,0,0,1
1107069523302199297,904743428646428672,e2o_music,Equip to Overcome,17:01 - 16 mars 2019,Moments before we went on stage  #thevoiceuk #thevoice #thevoiceuk2019 #teamtom #tomjones #trio #outfits #sing #song #music #memories #fun,4,1,2
1107297594924023808,2661605643,orlagleeson1,Orla Gleeson,08:08 - 17 mars 2019,Former X Factor contestants make The Voice UK live shows as trio NXTGEN https://tellymix.co.uk/reality-tv/the-voice/390712-former-x-factor-contestants-the-voice-uk-nxtgen.html … via @tellymix @NXTGENOFFICIAL #TheVoiceUK #TeamWill,2,0,7
1107289605613731846,492323930,Miss_Emma_K,Emma Kent,07:36 - 17 mars 2019,Just wow @jimmybalito such an emotional performance - great decision @ollyofficial #TheVoiceUK,0,0,0
1107281440914526215,2174819686,ChrisAvern,Chris Avern,07:04 - 17 mars 2019,"Gabriel really gave a great performance, definitely got a good vibe about him #TheVoiceUK",0,0,0
1107279425303994369,3032777423,BenStroud8,Ben Stroud,06:56 - 17 mars 2019,Moya shouldn’t have got through #TheVoiceUK,0,0,0
1107260098643197952,889408656936243200,LisaJaneHarper7,Lisa Jane Harper,05:39 - 17 mars 2019,"Catching up with #TheVoiceUK & I have to say @NXTGENOFFICIAL are my favourite & have been since their audition, hope they win. Come on guys u can do this.",0,0,0
1107259759181348864,994658238,Thepretendrob,Rob,05:37 - 17 mars 2019,"Just saw the last performance on #TheVoiceUK   That guy Jimmy just smashed the hell out of that! If you saw that and didn't feel that, you are not human!",0,0,1
1107254258351697920,181748641,philxxx2010,Phil,05:16 - 17 mars 2019,Winner right there @jimmybalito #TheVoiceUK ,0,0,1
1107250305069207554,1082726048364670980,cheekymadam,Country Girl,05:00 - 17 mars 2019,I can honestly say you gave the best performance of the night. So glad you are through and I hope you go on to win. You have so many people behind you. You have a unique voice and great stage presence. @ollyofficial #TheVoiceUK,0,0,0
1107233408147771394,899372465629143041,missfromthesg,Kate,03:53 - 17 mars 2019,How could I miss it?! #TheVoiceUK  The Coaches Perform 'Sweet Dreams' | The Voice UK 2019 ,0,0,0
1107218077404536833,20145855,peanutsmumm,Angharad Barrett,02:52 - 17 mars 2019,OMG he’s so amazing. Love him. #TheVoiceUK ,0,0,0
1107207406667341824,114181419,tellymix,TellyMix,02:09 - 17 mars 2019,#TheVoiceUK RECAP! First finalists in the live shows confirmed as knockouts begin: ,0,1,3
1107204493291253762,899500921,LissJadee20,💙MelissaJade,01:58 - 17 mars 2019,@jimmybalito.. To come out there and perform the way you just did despite everything was admirable. You used your emotion to your strength and smashed it out the park Extremely worthy winner of the knock outs! @ollyofficial #TheVoiceUK ,0,0,1
1107193726739324928,1320394206,mikepriestley13,MIKE,01:15 - 17 mars 2019,Gabriel   I think his previous performances have been better than this.. He has a good future tho. #TheVoiceUK,0,0,1
1107192371224236032,1320394206,mikepriestley13,MIKE,01:10 - 17 mars 2019,Callum   He needs more confidence could tell in his voice was low.. Was ok but could of been better #TheVoiceUK,0,0,0
1107191338871738368,550214192,FooFighter42,Michelle Hicks,01:06 - 17 mars 2019,Amazing performance by this young man on #TheVoiceUK last night. I was honestly in tears. Stay strong Jimmy,0,0,1
1107077548813549569,3652844836,katmid0706,Katie...❤,17:33 - 16 mars 2019,The emotion in this song! Wow. No words #TheVoiceUK ,0,0,2
1107289030457208833,210771224,LeahGraham_85,Leah Robinson,07:34 - 17 mars 2019,Just absolutely sobbed catching up on last nights @thevoiceuk I’m an emotional wreck!! Well done Jimmy #TheVoiceUK,0,0,0
1107288418554470408,387935206,Normsi2,♍NORMA❤GB🎹TT30⫩💚,07:31 - 17 mars 2019,"So much love & emotion  in that room! We all felt it  How you did it I don't know, #InnerStrength I guess, but you gave #ThePerformanceOfYourLife for your proud Dad who was right by your side & always will be! #TheVoiceUK ",0,0,0
1107288397226409986,253642419,ChelseaaJadee98,Chelseaa Jadee,07:31 - 17 mars 2019,"Catching up on @thevoiceuk from last night & Jimmy, wow.. The emotion & passion that was put into that performance was something truly special.. His dad would be proud  #TheVoiceUK",0,0,0
1107288270168358912,2174819686,ChrisAvern,Chris Avern,07:31 - 17 mars 2019,"Heart goes out to @jimmybalito and his family, such a tragic thing to lose his father. Saw them at the recording of the battles.  Took strength to come and out and smash the performance the way he did   #StandOutPerformance #TheVoiceUK",0,0,0
1107276767746768899,143420388,Treehugger71,ChezzyStardust,06:45 - 17 mars 2019,Catching up with last nights #TheVoice and I'm in bits!  #JimmyBalito  #TheVoiceUk #TeamOlly,0,0,0
1107275436663414786,2174819686,ChrisAvern,Chris Avern,06:40 - 17 mars 2019,"Well Moya came, Moya sang, Moya mic dropped.   #bossedit  #Thevoiceuk",0,0,0
1107247019914133505,586912209,miss_traceydav,Tracey Davies,04:47 - 17 mars 2019,That version of High and Dry from the #TheVoiceUK was very similar to Jamie Cullum version (and the guy looks very much like him too),1,0,0
1107231447797170178,81364110,Dishie_585,Patricia Bell,03:45 - 17 mars 2019,#TheVoiceUK #teamOlly actually crying buckets here!!  so sorry for your loss Jimmy ,1,0,0
1107221273489428481,84315632,tweddavie,andrea,03:04 - 17 mars 2019,#TeamOlly Jimmy has an amazing heart and soul really touched me my #winner #TheVoiceUK,0,0,0
1107217568656445440,256258370,jboothmillard,J Movie Lover,02:50 - 17 mars 2019,"#GoodMorning I'm watching #TheVoiceUK #TheVoice and the first of the #Knockouts. I'm also writing #film reviews, because I don't want any left over by the time we go on #holiday to Lynton, #Devon on Tuesday",1,0,0
1107197913145503744,1320394206,mikepriestley13,MIKE,01:32 - 17 mars 2019,Harrisen  Was ok #TheVoiceUK,0,0,0
1107196247667101696,1320394206,mikepriestley13,MIKE,01:25 - 17 mars 2019,Eva  Think some parts were better than other parts in that performance #TheVoiceUK,0,0,0
1107194576828317696,1320394206,mikepriestley13,MIKE,01:18 - 17 mars 2019,Yeah had to be nxtgen they are good #TheVoiceUK,0,0,0
1107178236759412736,367063734,_erinz_,Erin,00:13 - 17 mars 2019,Yessss I knew I loved Jimmy since last year when he didn’t get through!! My absolute favourite and my winner this year #TheVoiceUK ,0,0,1
1107079595545776129,1104908563309318145,Memes31026776,lil-wakwak,17:41 - 16 mars 2019,Who honestly thinks that they got a chance on @thevoiceuk #TheVoiceUK #TheVoice #voiceuk #music #Singing #haha,0,0,1
1107074236940587008,467318993,isabelladev,Isabella,17:20 - 16 mars 2019,Nice to hear a Maggie Rogers song on The Voice tonight 'Light On' even if it was just on in the background #TheVoiceUK #Maggierogers,0,0,0
1107281174609702914,2174819686,ChrisAvern,Chris Avern,07:02 - 17 mars 2019,It's a mega series this year. I have to be sure I soak up all the performances because getting a lifeline vote is going to be so important for one of the artists #TheVoiceUK,0,0,0
1107273658668593152,121808143,thomas_matthewj,Thomas,06:33 - 17 mars 2019,So glad @IAMJHUD put Moya through #TheVoiceUK ,0,0,0
1107269024302485505,222409173,sparklyseagull,rhirhi,06:14 - 17 mars 2019,Oh absolutely! I love all of the semi finalists so far! #ThevoiceUK,1,0,0
1107266904509554689,2174819686,ChrisAvern,Chris Avern,06:06 - 17 mars 2019,Re-watching #thevoiceuk again and hot damn these @e2o_music ladies are awesome. It has to be said. Serious harmony going on there.,1,0,0
1107253827235971072,543755611,TGunson,Tee,05:14 - 17 mars 2019,How to ruin the song #mirrors  #TheVoiceUK awful is being kind!,0,0,0
1107251878897823744,60082923,chocolatey4,Claire Price,05:06 - 17 mars 2019,@giffgaff @thevoiceuk i would love to of had a chance on there & sang my heart out i shall just have to shine at home alone . I wish they had replied at the time #TheVoiceUK ,1,0,0
1107245502372950016,212251265,Juleswedgwood,🦋💗Julie-Anne💗🦋,04:41 - 17 mars 2019,@ollyofficial really got a heart of gold and what a great guy you are with a caring soul and Jimmy dad would be proud of him #TheVoiceUK,1,0,0
1107219486296457218,70441597,MissyHarvey,Anne,02:57 - 17 mars 2019,@jimmybalito I have listened to that song many times but last night was the first time I really heard it. #TheVoiceUK,1,0,0
1107213895398293504,783782519049166849,_hanacrawford,Hana Crawford,02:35 - 17 mars 2019,Rogeeeeerrrr  #TheVoice #thevoiceuk,0,0,0
1107211906266345472,337196367,LittleErn2102,Gill Reiersen,02:27 - 17 mars 2019,Such an amazing performance. #respect for @jimmybalito. Just about stopped crying!! #TheVoiceUK ,0,0,0
1107203478466772992,845567162613972992,MickeysIncx,Lara Michaels-Ferdinand,01:54 - 17 mars 2019,//Watching #TheVoiceUk in bed,1,0,0
1107197232275771392,426801551,GerJonnimo,Jonathan Cheetham,01:29 - 17 mars 2019,WTF is Olly Alexander wearing? It’s like something Nigel Mansel would have worn in his racing car. #TheVoiceUK,0,0,0
1107191150715260929,325301455,JLoveFashions,Jessy Love,01:05 - 17 mars 2019,Women Month @iamjhud x Tom Jones   #jenniferhudson #sirtomjones #thevoiceuk #jamesbrown https://www.instagram.com/p/BvGh7DelqXq/?utm_source=ig_twitter_share&igshid=1e3ohgruo4y0g …,0,0,0
1107095436471533568,116513475,AmicieO,AmicieO † ✌️,18:44 - 16 mars 2019,"CAN WE TALK ABOUT GABRIEL ?! 16-YEARS-OLD!!!!!!!! i saw him on stage once in Paris and i was amazed. But he is so fearless and so happy and so talented!!!  wow this is the future right here, future of music and entertainment #TheVoiceUK  bring Gabriel back !!!! @iamwill",0,1,2
1107082961139187712,1030196615662002176,Lady_Boss_Lisa,LADY B💋SS,17:55 - 16 mars 2019,And Will wtf lad? Gabriel deserved to go through!!! #TheVoiceUK,1,0,3
1107081727657172992,879123852004999169,andrebastani,Mateen,17:50 - 16 mars 2019,Sarah Tucker is a revelation. Where was she hiding all these years? #thevoiceuk,0,0,2
1107254086842372096,29484376,giffgaff,giffgaff | The mobile network run by you,05:15 - 17 mars 2019,Hurrah for wishlists. Now to find someone to fill all wishes of items on said lists. #TheVoiceUK,1,0,1
1107250908163907586,29484376,giffgaff,giffgaff | The mobile network run by you,05:02 - 17 mars 2019,Just how we like it. #TheVoiceUK,0,0,0
1107250559734681601,29484376,giffgaff,giffgaff | The mobile network run by you,05:01 - 17 mars 2019,We're so sorry to hear about that Claire. We'd love to hear you sing out loud and proud. #TheVoiceUK,0,1,1
1107240044694302721,1637646151,DanJBrownMUFC,Dan Brown,04:19 - 17 mars 2019,"Just seen #TheVoiceUK from last night, I am glad Deana and Moya got through. Jimmy was incredibly strong to perform and carry on how he did. Nicole Scherzinger and http://Will.I.Am  were the duo British TV needed they are definitely on each other’s wavelength.",1,0,1
1107222496745537536,198063769,katiewaissel24,Katie Waissel,03:09 - 17 mars 2019,Anyone else had last nights episode of @thevoiceuk have you in absolute floods of tears !! Man how emotional was that!! #TheVoiceUK,1,0,1
1107219688176652288,24939047,thatRobster,Robert,02:58 - 17 mars 2019,I found @jimmybalito so inspiring on #TheVoiceUK last night,1,0,0
1107211860196118528,196155379,StarSports_Bet,Star Sports Bookmakers,02:27 - 17 mars 2019," | THE VOICE | 16 left and twist! #thevoiceuk  Star Sports bet 3-1 @NicoleRaquel_D, 11-2 @WalmsleyDeana, @thisismoya, 13-2 @MollyHocking  The KO rounds started, 16 left but 1 gets to return!  @IAMJHUD is 13-8 to be top mentor!  ODDS: https://starsports.bet/competition/928/tvspecials …  08000 521 321",0,0,0
1107211523770978304,1030782452141371392,andreaholmes23,Andrea Taylor (Holmes),02:26 - 17 mars 2019,I was there in the audience right at the front next to your chair and I had tears when he finished- he sang it brilliantly and under those circumstances it was amazing #TheVoiceUK,0,0,0
1107096776773914624,1104908563309318145,Memes31026776,lil-wakwak,18:50 - 16 mars 2019,Who makes music and wants me to retweet them? I ain't got a lot of followers but it could help me and help you!! HMU #eggboy #music #MUSICFAIR #yourfaceormine #rap #TheVoiceUK #Retwet #RetweeetPlease #RETWEEET #SONGS,0,0,0
1107093944578555904,166594866,sarah12412,Sarah Mccallister,18:38 - 16 mars 2019,@jimmybalito  #TheVoiceUK absolutely stunning touching performance best of the entire show,0,0,1
1107082296664969219,280690992,Gee_McK,Gee_McK,17:52 - 16 mars 2019,Jimmy was awesome #TheVoiceUK,0,0,1
1107081528272670723,1030196615662002176,Lady_Boss_Lisa,LADY B💋SS,17:49 - 16 mars 2019,"Sir Tom you senile fuck. Roger’s fantastic, so what he fucked up a little bit at the beginning but more than made up for it after! #TheVoiceUK",0,0,0
1107080340697477120,1104908563309318145,Memes31026776,lil-wakwak,17:44 - 16 mars 2019,When you think you're an amazing singer but you're absolutely shite but knowbody says anything. #music #MUSICFAIR #TheVoiceUK #MusicMonday #Singing #gifs #Memes #memetwit #MeToo #Memes pic.twitter.com/sOoUJuME37,0,0,0
1107078436558983170,864928734,W93Ryan,Ryan wood,17:37 - 16 mars 2019,OMG had me in tears I feel so much for you lad everything you’ve gone tho! But you still came out put your heart and sole into your performance controlled them emotions and it’s paid off! Absolutely amazing man! Should be so proud of yourself! Your dad will be #TheVoiceUK ,0,0,1
1107076468654440450,380562410,BenjaminPoyser,Benjamin,17:29 - 16 mars 2019,@jimmybalito your performance tonight was up their with greatest things to ever be on #TheVoiceUK just beautiful ,0,0,2
1107069546639314944,1320394206,mikepriestley13,MIKE,17:02 - 16 mars 2019,Sarah   She has a very delicate voice.. Is nice #TheVoiceUK,0,0,0
1107211015916265472,607413180,jennifermactavi,jennifer mactavish,02:24 - 17 mars 2019,#TheVoiceUK #jimmy #star,0,0,0
1107119470089330688,1070681099087552512,Talkswithmissyb,Talks with Missybeelondon Podcast,20:20 - 16 mars 2019,SATURDAY CATCHUP - CHIT CHAT https://anchor.fm/talkswithmissybeelondon/episodes/SATURDAY-CATCHUP-e3fnp2 … #chitchat #PodernFamily #Podcast #podcasts #talkswithmissybeelondon #anchorfm #ApplePodcasts #spotify #podbean #SaturdayThoughts #TheVoiceUK #RIPMike #thoughts #retweet #blackpodcast #life #eggboy #ukpodcast #FilmTwitter #UK,0,4,1
1107108840221405184,773504125,_sazzafazza,sarah.,19:38 - 16 mars 2019,completely knocked for six by Jimmy's performance. Genuinely don't know how he held it together. #TheVoiceUK,0,0,0
1107103635673178112,905650447280627712,DebbieBlackma14,Debbie Blackman,19:17 - 16 mars 2019,@jimmybalito and @ollyofficial just killed me tonight. So heartbreaking and beautiful. Plus @RealSirTomJones reaction. Well deserved Jimmy. He's braver than I am #TheVoiceUK,0,0,0
1107092525649674241,798670540718374912,Demi_Morcom,Demi Morcom,18:33 - 16 mars 2019,"Jimmy’s performance was absolutely unbelievable. Lump in my throat the entire time, what a voice and what a way to honour his dad. #TheVoiceUK",0,0,0
1107091117294657537,773504125,_sazzafazza,sarah.,18:27 - 16 mars 2019,I can't believe Tom made that decision  #TheVoiceUK,0,0,1
1107089399928500229,621329394,emilyy_spooner,Emily'Louise🌸,18:20 - 16 mars 2019,Jimmys performance has just brought me to tears  #TheVoiceUK,0,0,0
1107089301555343361,1093324180316135424,Electrocyclope1,Electrocyclopedia,18:20 - 16 mars 2019,"""One path leads to a linear life the other an exponential "" just found it in the third door book by Alex Banayan  #NintendoNAO19 #SmashBrosUltimate #skin #TheVoiceUK",0,0,0
1107087404626792448,78866739,mkeane16,karen keane,18:13 - 16 mars 2019,"@ollyofficial im calling it. Jimmy to win! A really strong line up so far, but man, this guy is pure gold! @IAMJHUD @RealSirTomJones @iamwill @thevoiceuk @EmmaWillis @davidtench #TheVoiceUK #TheVoice",1,0,1
1107086791344046080,295765837,AliceP104,Alice Pennington,18:10 - 16 mars 2019,"Watched tonight’s #TheVoiceUK so happy for Deanna, Moya&JimmyDeanna is a growerMoya is just out of this world&I connect with her voice so muchJimmy has such a unique voice&not to sound cliche but he really has been on a journeygutted for Equipped To Overcome though",0,0,0
1107083025232416768,160930080,aammiiH,Ammi,17:55 - 16 mars 2019,"Why did JHud put Sarah and Moya together. Like, seriously??! #TheVoiceUK",1,0,0
1107082793463541761,46602171,Lanbams,The Real Mrs H ❤😘,17:54 - 16 mars 2019,You were incredible! Definitely my winner now! Sending lots of love to your lovely mum too. What a diamond she is!  #TheVoiceUK @thevoiceuk,0,0,0
1107078023277412353,4437750022,lenni_loring,Lenni Loring🌞🍄🐉,17:35 - 16 mars 2019,"That was a very emotionally charged episode tonight, but there was no question of a sympathy vote for Jimmy, I've just been listening to this on YT, and he deserves to stay in the competition imo. #TheVoiceUK ",1,0,3
1107074245446770688,2786671718,scotchnchocgirl,Rowena Hoult,17:20 - 16 mars 2019,All the right people went through on #TheVoiceUK tonight. Glad the judges chose wisely. Well done @iamwill @IAMJHUD @ollyofficial and @RealSirTomJones.,2,0,1
1107086144582414338,773504125,_sazzafazza,sarah.,18:08 - 16 mars 2019,I can't stop admiring Emma Willis with her hair and makeup #TheVoiceUK,0,0,0
1107791510592987137,890750013604868096,Tyramalik1234,TyraMalik🌹,16:50 - 18 mars 2019,I really do think ppl should not underestimate jimmy balito in #TheVoiceUK he's been my favourite since his audition and if Gabriel isn't the wild card then I want jimmy to win. Such an amazing guy with an amazing voice and he fucking deserves it more than anyone.,0,0,0
1107759190683107328,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,14:42 - 18 mars 2019,Callum Butterworth’s ‘Mirrors’ | The Knockouts | The Voice UK 2019 https://youtu.be/3jfzsHo8om0  #TheVoiceUK,0,0,1
1107737213989781504,129942044,louiseee_96,Louise ◟̽◞̽,13:15 - 18 mars 2019,well done Jimmy your dad would be so proud  #thevoiceuk,0,0,0
1107728188673851392,1428196904,Kils38,⭐Kil's Music⭐,12:39 - 18 mars 2019,https://youtu.be/CKgeD7qNaVM  FULL VERSION  This is my #Cover of #Shallow from @ladygaga & #BradleyCooper in #Live   #AStarIsBorn #song #Music #Enigma #Love #Video #French #Singer #Life #Dream #Work #AmericanIdol #TheVoice #LG6 #TheVoiceUK #Producer #Gaga #Hot100,0,0,0
1107723227403612160,727503981065441280,NXTGENOFFICIAL,NXTGEN,12:19 - 18 mars 2019,Semi Final is just under two weeks away so it’s back to work with @iamwill  #TheVoiceUk #TeamWill,1,2,1
1107718825548615680,3022710633,SwatPav,Luke Swatman - 'The Worcester Pavarotti',12:02 - 18 mars 2019,Over HALF of all tickets SOLD Already! Blown away by your support! Get yours at …https://lukeswatman-inspirations.eventbrite.co.uk  if you haven’t already! #Inspirations #TheVoiceUK #Classicalmusic #Opera #Musicaltheatre,2,2,1
1107717413301374980,890750013604868096,Tyramalik1234,TyraMalik🌹,11:56 - 18 mars 2019,We need to vote for Gabriel as a lifeline plzzzzzzzzzzzzzz #thevoiceuk,0,0,0
1107688111239159809,4795732096,thevoiceuk,The Voice UK,10:00 - 18 mars 2019, Feeling stressed? Allow @RealSirTomJones to help you combat that feeling as he takes on the subject of stress in this week's #TomJonesKnows! #TheVoiceUK ,7,1,7
1107659941920325632,871806650063179776,IamCarrieagain,Carrie,08:08 - 18 mars 2019,Catching up with #TheVoiceUK,1,0,1
1107652243870887938,811949764786929665,LouLang1976,Lou 🙆‍♀️🦉❤️🌹,07:37 - 18 mars 2019,Nan = I watched #TheVoiceUK  Saturday                                                           Me = did you and me                                    Nan = that  @JamesArthur23 is a right sort      my Nan is 93 by the way JA  gotta love nanna ,0,0,1
1107650928310652929,119898641,peter_donegan,Peter Donegan,07:32 - 18 mars 2019,What to share my experiences and behind-the-scene stories from #TheVoiceUK & #TeamTom ?  Tune in to my new Vlog “Talking About”. First up - The Coaches: @iamwill https://youtu.be/_w8htw7t9hU ,2,3,2
1107612617542111234,4795732096,thevoiceuk,The Voice UK,05:00 - 18 mars 2019,If you liked the music you heard on the show at the weekend then you'll LOVE the playlist we've made!   Check it out: https://spoti.fi/2Wd6XPX  #TheVoiceUK ,1,4,4
1107608464191377409,946397109699432448,XTINAELLINAS,Christina Ellinas,04:43 - 18 mars 2019,Rehearsal time! Let's get #knockout ready!  #thevoiceuk #teamwill #singer #music #uk,0,1,4
1107595579880886272,794965761324417024,thevoiceukpress,The Voice UK Press,03:52 - 18 mars 2019,Premier League support for @jimmybalito #thevoiceuk & check out #HarrysHeroes tonight @ITV 9pm,0,3,4
1107586724295774208,727503981065441280,NXTGENOFFICIAL,NXTGEN,03:17 - 18 mars 2019,Re-watch our performance of 'Runnin' on The Voice UK Knockouts and don't forget to download The Voice app for free! https://apple.co/2ThQWKI  #TheVoiceUK #TeamWill,6,1,4
1107566997183840257,794965761324417024,thevoiceukpress,The Voice UK Press,01:58 - 18 mars 2019,Tune into @lorraine now! @jimmybalito coming up after the break! #TheVoiceUK @ollyofficial #teamolly,0,0,3
1107550419146952704,29484376,giffgaff,giffgaff | The mobile network run by you,00:52 - 18 mars 2019,Were you looking for this?  #TheVoiceUK ,1,0,1
1107529596776398848,119898641,peter_donegan,Peter Donegan,23:30 - 17 mars 2019,Looking forward Scotland next week! #peterdonegan #thevoiceuk #teamtom #lonniedonegan #ukcountry @TheFerryGlasgow  http://ow.ly/5xEc30o0PVq  @mundellmusic,1,4,1
1107467910006620160,560012973,mrswillywonker,Melissa Williams,19:25 - 17 mars 2019,"Just caught up on #TheVoiceUK jimmy - bless him. I'm in floods, such an amazing performance. His dad would be sooo proud!! @EmmaWillis @ollyofficial @iamwill ",0,0,0
1107440524393357313,231994606,stuartdavis21,Stuart Davis,17:36 - 17 mars 2019,Omg I am fighting back the tears watching the end of the voice #TheVoiceUK,0,0,0
1107759096625876994,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,14:42 - 18 mars 2019,Sarah Tucker’s 'Edge of Glory’ | The Knockouts | The Voice UK 2019 https://youtu.be/WbERl3myx2A  #TheVoiceUK,0,0,1
1107758951104430082,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,14:41 - 18 mars 2019,Harrisen Larner-Main’s ‘You Get What You Give’ | The Knockouts | The Voi... https://youtu.be/btN0_tLP8_g  #TheVoiceUK,0,0,1
1107758846934700034,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,14:41 - 18 mars 2019,NXTGEN’s ‘Runnin’ | The Knockouts | The Voice UK 2019 https://youtu.be/66EjzRLDKO8  #TheVoiceUK,0,0,0
1107758798683492357,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,14:40 - 18 mars 2019,Gabriel Dryss’ ‘I Just Got Paid’ | The Knockouts | The Voice UK 2019 https://youtu.be/vY9QCL9hEfI  #TheVoiceUK,0,0,0
1107758666256650240,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,14:40 - 18 mars 2019,Equip To Overcome’s ‘When Love Takes Over’ | The Knockouts | The Voice U... https://youtu.be/XCYMp0n5Ju4  #TheVoiceUK,0,0,0
